666.547,267.48,1609.98
666.293,267.744,1609.97
665.972,267.932,1610.11
665.579,268.125,1610.33
665.37,268.399,1610.36
665.324,268.495,1610.33
665.344,268.692,1610.21
665.432,268.869,1610.05
665.39,269.066,1609.97
665.415,269.285,1609.91
665.906,269.487,1609.47
665.711,269.606,1609.7
666.049,269.804,1609.45
666.231,269.893,1609.35
666.364,269.994,1609.37
666.622,270.077,1609.35
666.937,270.23,1609.15
667.097,270.114,1609.26
667.428,270.267,1609.09
667.737,270.31,1609.18
668.131,270.217,1609.22
668.565,270.185,1609.15
669.068,270.125,1609.1
669.507,270.134,1609.16
670.029,270.095,1609.14
670.833,269.949,1608.97
671.718,269.728,1608.81
672.332,269.687,1608.9
672.887,269.712,1609.11
673.431,269.665,1609.33
674.029,269.619,1609.4
674.737,269.588,1609.56
675.751,269.479,1609.46
676.798,269.343,1609.36
677.648,269.268,1609.43
678.484,269.164,1609.55
679.589,268.907,1609.59
680.473,268.849,1609.76
681.769,268.756,1609.67
682.745,268.628,1609.71
683.668,268.477,1609.74
684.62,268.448,1609.84
685.8,268.191,1609.81
687.1,267.955,1609.72
688.24,267.856,1609.86
689.363,267.802,1610.02
690.385,267.623,1610.22
691.814,267.455,1610.16
693.207,267.16,1610.11
694.294,267.045,1610.28
695.506,266.961,1610.33
696.888,266.674,1610.17
698.177,266.657,1610.1
699.458,266.473,1610.08
700.632,266.262,1610.06
701.901,266.142,1610.04
703.182,266.118,1610.19
704.421,266.114,1610.46
705.643,265.981,1610.55
706.983,266.034,1610.6
708.314,265.954,1610.72
709.603,265.982,1610.95
710.844,265.879,1611.05
712.106,265.85,1611.14
713.527,265.881,1611.22
714.906,265.832,1611.28
716.291,265.827,1611.52
717.65,265.793,1611.72
719.104,265.852,1611.79
720.556,265.797,1611.78
721.96,265.824,1611.97
723.416,265.849,1612.2
724.946,265.87,1612.19
726.274,265.931,1612.28
727.784,265.913,1612.26
729.051,265.975,1612.52
730.755,265.954,1612.39
732.184,266.003,1612.52
733.825,266.128,1612.45
735.351,266.191,1612.43
736.952,266.269,1612.58
738.479,266.377,1612.65
740.14,266.446,1612.64
741.679,266.482,1612.5
743.247,266.574,1612.52
744.819,266.668,1612.55
746.591,266.718,1612.45
748.149,266.854,1612.33
749.682,266.944,1612.19
751.166,267.014,1612.14
752.731,267.096,1612.18
754.266,267.223,1612.27
755.843,267.311,1612.14
757.284,267.49,1612.14
758.74,267.661,1612.1
760.365,267.71,1611.95
761.707,267.841,1611.98
763.29,267.975,1611.87
764.692,268.084,1611.64
766.125,268.151,1611.47
767.366,268.31,1611.41
768.716,268.5,1611.34
770.038,268.621,1611.34
771.337,268.811,1611.34
772.528,269.059,1611.39
773.756,269.224,1611.22
774.893,269.437,1611.09
776.051,269.658,1611.03
777.209,269.902,1610.91
778.225,270.116,1610.78
779.395,270.425,1610.69
780.403,270.69,1610.6
781.358,270.985,1610.48
782.264,271.201,1610.29
783.146,271.437,1610.11
783.97,271.663,1609.96
784.672,271.844,1609.75
785.396,272.089,1609.64
786.113,272.315,1609.48
786.794,272.514,1609.21
787.381,272.767,1608.99
787.84,273.052,1608.74
788.301,273.321,1608.52
788.774,273.556,1608.21
789.193,273.813,1607.92
789.546,274.022,1607.64
789.917,274.29,1607.4
790.204,274.508,1607.16
790.376,274.724,1606.92
790.677,274.931,1606.59
790.796,275.129,1606.35
790.876,275.289,1606.1
790.981,275.53,1605.87
791.047,275.776,1605.57
791.116,275.974,1605.31
791.189,276.196,1605.07
791.163,276.432,1604.82
791.073,276.6,1604.58
790.995,276.837,1604.23
790.866,277.094,1603.92
790.777,277.324,1603.69
790.61,277.509,1603.41
790.471,277.747,1603.23
790.366,277.981,1603.06
790.125,278.208,1602.89
789.976,278.458,1602.77
789.766,278.698,1602.6
789.511,278.967,1602.34
789.288,279.296,1602.08
789.008,279.512,1601.78
788.747,279.801,1601.47
788.472,280.078,1601.17
788.154,280.353,1600.9
787.827,280.653,1600.69
787.513,280.998,1600.46
787.148,281.318,1600.22
786.809,281.646,1600.06
786.49,281.957,1599.88
786.132,282.319,1599.59
785.745,282.808,1599.21
785.276,283.211,1598.79
784.836,283.617,1598.48
784.406,284.09,1598.14
784.016,284.535,1597.75
783.54,285.038,1597.32
783.049,285.497,1596.82
782.432,286.022,1596.33
781.932,286.656,1595.95
781.447,287.283,1595.52
780.966,287.874,1595.08
780.449,288.515,1594.53
779.765,289.155,1594.04
779.109,289.773,1593.5
778.485,290.415,1593.02
777.849,291.087,1592.58
777.111,291.823,1591.99
776.349,292.607,1591.44
775.712,293.275,1591.01
775.083,294.043,1590.53
774.184,294.817,1590.04
773.513,295.571,1589.56
772.694,296.317,1589.06
771.738,297.095,1588.61
770.873,297.881,1588.1
770.109,298.691,1587.62
769.058,299.439,1587.05
768.212,300.155,1586.54
767.35,301.031,1586.11
766.409,301.79,1585.73
765.466,302.614,1585.22
764.456,303.329,1584.75
763.471,304.161,1584.29
762.574,304.935,1583.87
761.517,305.756,1583.41
760.505,306.547,1582.89
759.544,307.262,1582.43
758.478,308.034,1582.15
757.483,308.754,1581.55
756.454,309.487,1581.05
755.416,310.257,1580.7
753.606,310.965,1581.21
753.045,311.834,1580.07
752.368,312.455,1579.38
751.46,313.197,1578.82
750.347,313.895,1578.56
749.318,314.591,1578.18
748.405,315.131,1577.6
747.306,315.768,1577.21
746.411,316.395,1576.9
745.487,317.032,1576.49
744.467,317.64,1576.07
743.454,318.198,1575.76
742.561,318.835,1575.56
741.448,319.392,1575.52
740.588,319.877,1575.26
739.872,320.411,1574.76
739.024,320.882,1574.31
738.146,321.346,1574
737.33,321.886,1573.74
736.458,322.358,1573.48
735.605,322.785,1573.11
734.887,323.262,1572.76
734.183,323.753,1572.44
733.467,324.221,1572.21
732.862,324.683,1571.91
732.285,325.183,1571.65
731.81,325.608,1571.41
731.159,326.024,1571.1
730.508,326.346,1570.75
729.936,326.621,1570.44
729.421,326.873,1570.15
728.899,326.997,1569.97
728.389,326.904,1569.75
727.657,326.344,1569.74
727.222,326.429,1569.63
726.851,326.677,1569.53
726.453,326.824,1569.37
726.129,326.986,1569.32
725.737,327.028,1569.2
725.405,327.143,1569.06
725.022,327.182,1568.95
724.679,327.219,1568.89
724.427,327.131,1568.83
724.046,327.109,1568.93
723.806,327.028,1569
723.617,326.93,1569.05
723.382,326.794,1569.18
723.25,326.547,1569.22
723.067,326.368,1569.31
722.893,326.068,1569.45
722.737,325.733,1569.55
722.587,325.412,1569.64
722.525,325.139,1569.77
722.443,324.882,1569.93
722.367,324.531,1570.07
722.388,324.272,1570.28
722.452,323.946,1570.52
722.558,323.609,1570.78
722.598,323.299,1571.1
722.616,322.934,1571.31
722.826,322.555,1571.47
722.902,321.998,1571.7
722.984,321.462,1571.92
723.15,320.948,1571.94
723.426,320.404,1572.06
723.704,319.917,1572.18
723.899,319.434,1572.32
724.266,318.975,1572.44
724.561,318.439,1572.61
724.867,317.989,1572.78
725.219,317.586,1572.94
725.621,316.978,1573.12
726.123,316.472,1573.34
726.607,316.016,1573.56
727.093,315.643,1573.87
727.632,315.226,1574.07
728.169,314.804,1574.2
728.817,314.294,1574.42
729.461,313.842,1574.71
730.165,313.486,1575.05
730.823,313.046,1575.41
731.557,312.57,1575.79
732.329,312.152,1575.95
733.012,311.71,1576.15
733.862,311.419,1576.39
734.541,310.978,1577.38
735.642,310.555,1576.99
736.246,310.278,1577.9
736.539,310.077,1578.88
737.86,309.537,1578.29
739.165,309.174,1577.91
740.182,308.765,1578.11
741.078,308.343,1578.28
741.982,308,1578.51
742.972,307.623,1578.52
743.895,307.239,1578.57
744.847,306.934,1578.78
745.836,306.643,1579.05
746.763,306.412,1579.29
747.618,306.041,1579.31
748.505,305.683,1579.32
749.419,305.393,1579.37
750.265,305.186,1579.55
751.113,305.003,1579.77
751.898,304.815,1579.98
752.717,304.619,1580.14
753.527,304.359,1580.28
754.286,304.133,1580.25
755.011,303.896,1580.17
755.656,303.648,1580.19
756.258,303.438,1580.22
756.877,303.373,1580.36
757.407,303.214,1580.48
757.976,303.016,1580.49
758.455,302.903,1580.51
758.935,302.753,1580.52
759.311,302.611,1580.55
759.618,302.524,1580.64
760.006,302.423,1580.63
760.286,302.354,1580.64
760.532,302.265,1580.66
760.807,302.194,1580.69
761.099,302.14,1580.65
761.425,301.787,1580.47
761.498,301.754,1580.42
761.334,301.976,1580.58
761.385,301.99,1580.56
761.367,301.922,1580.45
761.369,301.896,1580.3
761.301,301.894,1580.22
761.484,301.592,1579.94
761.394,301.565,1579.85
761.04,301.928,1579.93
760.842,302.036,1579.83
760.617,302.028,1579.64
760.381,302.088,1579.5
760.079,302.12,1579.23
759.821,302.207,1578.92
759.517,302.238,1578.76
759.26,302.335,1578.53
758.991,302.429,1578.34
758.684,302.547,1578.16
758.322,302.599,1578.04
757.961,302.713,1577.89
757.599,302.9,1577.76
757.133,303.003,1577.57
756.717,303.118,1577.24
756.31,303.255,1577.07
755.796,303.292,1576.9
755.136,303.896,1576.89
754.691,304.061,1576.78
754.362,304.062,1576.43
753.883,304.386,1576.38
753.44,304.685,1576.34
752.995,304.99,1576.37
752.583,305.258,1576.34
752.062,305.532,1576.26
751.5,305.793,1576.23
750.904,306.021,1576.15
750.319,306.284,1576.04
749.746,306.503,1575.92
749.143,306.788,1575.84
748.556,307.097,1575.88
747.939,307.431,1575.9
747.401,307.771,1575.96
746.841,308.065,1575.96
746.106,308.403,1576.06
745.43,308.686,1575.97
744.838,309.041,1575.93
744.087,309.32,1575.87
743.193,309.851,1575.86
742.518,310.015,1575.65
741.912,310.138,1575.34
741.213,310.375,1575.22
740.573,310.712,1575.18
739.811,310.953,1575.04
739.12,311.155,1574.84
738.407,311.356,1574.64
737.656,311.522,1574.52
736.887,311.702,1574.34
736.149,311.896,1574.29
735.452,312.024,1574.15
734.809,312.251,1574.08
734.079,312.478,1573.96
733.351,312.752,1573.82
732.56,312.879,1573.68
731.853,312.995,1573.5
731.101,313.134,1573.42
730.493,313.335,1573.36
729.872,313.519,1573.32
729.254,313.644,1573.32
728.68,313.757,1573.3
728.019,313.824,1573.34
727.288,313.882,1573.38
726.679,313.932,1573.34
726.085,313.987,1573.28
725.466,314.038,1573.22
724.855,314.193,1573.3
724.247,314.31,1573.3
723.739,314.402,1573.34
723.256,314.51,1573.46
722.777,314.663,1573.64
722.257,314.774,1573.72
720.21,315.533,1576.31
719.409,315.771,1576.71
719.171,315.802,1576.61
718.894,315.862,1576.51
718.735,315.979,1576.37
718.572,316.017,1576.21
718.295,316.083,1576.16
717.969,316.173,1576.2
717.657,316.327,1576.26
717.4,316.479,1576.35
717.169,316.624,1576.31
716.864,316.775,1576.36
716.597,316.922,1576.42
716.102,317.117,1576.73
715.667,317.322,1576.98
715.25,317.465,1577.23
714.973,317.61,1577.44
714.705,317.758,1577.59
714.448,317.899,1577.76
714.138,318.066,1577.92
713.75,318.221,1578.13
713.314,318.409,1578.39
713.043,318.561,1578.46
712.933,318.722,1578.42
712.641,318.95,1578.53
712.389,319.196,1578.68
712.116,319.369,1578.83
711.865,319.594,1579.01
711.622,319.78,1579.12
711.194,320.011,1579.43
710.991,320.225,1579.54
710.707,320.429,1579.75
710.519,320.6,1579.81
710.413,320.768,1579.75
710.202,320.963,1579.81
710.002,321.158,1579.87
709.772,321.31,1579.96
709.57,321.44,1580.01
709.417,321.649,1580.08
709.228,321.783,1580.16
709.07,321.95,1580.24
708.906,322.168,1580.38
708.741,322.293,1580.49
708.616,322.448,1580.61
708.405,322.6,1580.78
708.208,322.801,1580.89
708.142,322.959,1580.9
707.922,323.15,1581.1
707.874,323.268,1581.11
707.778,323.402,1581.18
707.68,323.523,1581.3
707.602,323.619,1581.41
707.54,323.712,1581.53
707.464,323.78,1581.65
707.362,323.94,1581.8
707.366,324.004,1581.89
707.302,324.156,1582.01
707.286,324.277,1582.09
707.22,324.44,1582.16
707.179,324.583,1582.33
707.105,324.695,1582.41
707.027,324.86,1582.57
707.003,324.932,1582.7
707.01,325.12,1582.88
706.997,325.168,1582.98
706.965,325.3,1583.13
706.953,325.372,1583.23
706.965,325.421,1583.36
706.896,325.484,1583.49
706.92,325.589,1583.63
706.919,325.694,1583.78
706.919,325.752,1583.93
706.927,325.861,1584.09
706.934,325.946,1584.25
706.904,326.057,1584.42
706.93,326.161,1584.56
706.953,326.227,1584.65
706.886,326.336,1584.79
706.833,326.404,1584.85
706.852,326.478,1584.95
706.818,326.571,1585.05
706.828,326.631,1585.17
706.769,326.688,1585.24
706.733,326.754,1585.36
706.779,326.82,1585.37
706.815,326.944,1585.43
706.804,327.053,1585.46
706.826,327.14,1585.51
706.854,327.212,1585.57
706.813,327.304,1585.59
706.807,327.398,1585.64
706.766,327.534,1585.72
706.75,327.643,1585.78
706.779,327.766,1585.82
706.741,327.898,1585.91
706.726,328.037,1585.97
706.723,328.139,1586.01
706.734,328.28,1586.07
706.763,328.4,1586.14
706.724,328.546,1586.17
706.7,328.687,1586.25
706.708,328.809,1586.32
706.672,328.958,1586.34
706.677,329.047,1586.38
706.651,329.217,1586.42
706.659,329.348,1586.48
706.603,329.487,1586.55
706.599,329.639,1586.62
706.578,329.806,1586.7
706.563,329.971,1586.75
706.567,330.2,1586.74
706.559,330.377,1586.8
706.524,330.577,1586.85
706.543,330.755,1586.81
706.606,330.943,1586.79
706.516,331.068,1586.77
706.464,331.288,1586.78
706.455,331.434,1586.76
706.435,331.601,1586.74
706.382,331.766,1586.73
706.372,331.967,1586.7
706.324,332.193,1586.67
706.29,332.401,1586.65
706.255,332.596,1586.67
706.171,332.748,1586.69
706.031,332.986,1586.78
705.978,333.178,1586.68
705.928,333.404,1586.63
705.922,333.63,1586.56
705.848,333.818,1586.5
705.824,334.036,1586.5
705.711,334.259,1586.44
705.583,334.487,1586.5
705.475,334.725,1586.48
705.372,334.907,1586.41
705.345,335.15,1586.36
705.143,335.346,1586.4
705.019,335.573,1586.3
704.911,335.806,1586.25
704.785,335.987,1586.11
704.683,336.177,1585.98
704.632,336.398,1585.87
704.537,336.715,1585.85
704.425,336.916,1585.82
704.334,337.172,1585.79
704.186,337.384,1585.72
704.009,337.6,1585.66
703.915,337.863,1585.51
703.657,338.085,1585.43
703.586,338.335,1585.27
703.315,338.576,1585.16
703.182,338.82,1585.01
702.998,339.167,1584.93
702.873,339.377,1584.83
702.809,339.658,1584.68
702.716,339.962,1584.53
702.584,340.27,1584.4
702.412,340.534,1584.24
702.246,340.889,1584.13
702.16,341.215,1584
702.016,341.591,1583.84
701.88,341.89,1583.72
701.619,342.209,1583.59
701.431,342.525,1583.41
701.133,342.907,1583.26
700.967,343.316,1583.07
700.788,343.69,1582.83
700.779,344.019,1582.59
700.698,344.413,1582.4
700.605,344.866,1582.22
700.447,345.284,1582.02
700.295,345.667,1581.9
700.108,346.078,1581.71
699.991,346.493,1581.52
699.914,346.943,1581.33
699.758,347.313,1581.16
699.495,347.839,1580.94
699.368,348.377,1580.64
699.238,348.909,1580.37
699.075,349.359,1580.13
698.917,349.802,1579.93
698.814,350.284,1579.76
698.589,350.862,1579.65
698.367,351.463,1579.5
698.381,351.971,1579.07
698.356,352.473,1578.81
698.268,353.03,1578.67
698.162,353.564,1578.43
698.01,354.134,1578.19
697.866,354.733,1577.95
697.7,355.317,1577.68
697.59,355.982,1577.41
697.358,356.556,1577.28
697.413,357.174,1576.97
697.372,357.722,1576.6
697.192,358.315,1576.45
697.155,359.057,1576.11
697.114,359.658,1575.8
697.052,360.265,1575.6
697.002,360.905,1575.32
696.95,361.583,1575.06
696.883,362.204,1574.74
696.775,362.862,1574.42
696.626,363.7,1574.17
696.583,364.365,1573.94
696.528,364.981,1573.67
696.336,365.646,1573.43
696.392,366.386,1572.97
696.202,367.077,1572.8
696.224,367.763,1572.5
696.229,368.429,1572.22
696.184,369.132,1571.9
696.176,369.942,1571.59
696.096,370.626,1571.36
696.023,371.447,1571.07
695.921,372.162,1570.74
695.945,372.924,1570.37
695.832,373.611,1570.05
695.668,374.397,1569.82
695.522,375.236,1569.65
695.586,376.019,1569.22
695.618,376.778,1568.86
695.587,377.577,1568.57
695.618,378.407,1568.3
695.454,379.31,1568.17
695.372,380.134,1567.8
695.497,381.03,1567.33
695.46,381.976,1566.97
695.516,382.9,1566.61
695.47,383.816,1566.23
695.44,384.797,1565.89
695.353,385.7,1565.55
695.328,386.721,1565.23
695.275,387.702,1565.01
695.314,388.699,1564.64
695.349,389.807,1564.24
695.319,390.831,1563.84
695.626,391.837,1563.21
695.557,393.002,1562.77
695.687,394.074,1562.23
695.589,395.226,1561.91
695.56,396.387,1561.57
695.767,397.627,1560.98
695.616,398.875,1560.74
695.945,400.173,1560.06
696.002,401.484,1559.51
696.038,402.833,1559.1
696.086,404.281,1558.65
696.07,405.637,1558.17
696.273,407.086,1557.56
696.624,408.533,1556.86
696.852,410.176,1556.29
697.103,411.738,1555.64
697.177,413.298,1554.98
697.259,415.013,1554.43
697.564,416.676,1553.51
697.263,418.373,1553.33
697.556,420.206,1552.57
697.755,422.01,1551.85
698.096,423.855,1550.94
698.381,425.775,1550.11
698.802,427.699,1548.93
699.107,429.715,1547.87
699.435,431.819,1546.89
699.806,433.9,1545.75
700.279,436.147,1544.32
700.784,438.325,1542.96
701.244,440.403,1541.84
701.752,442.642,1540.33
702.267,444.961,1538.83
702.855,447.216,1537.28
703.407,449.662,1535.6
703.945,452.11,1533.77
704.571,454.504,1532.05
705.227,457.011,1530.03
705.84,459.582,1528.04
706.484,462.118,1526
707.113,464.68,1523.87
707.922,467.282,1521.65
708.685,470.077,1519.37
709.372,472.738,1517.11
710.023,475.535,1514.68
710.936,478.394,1512.08
711.814,481.233,1509.36
712.513,483.977,1506.82
713.343,486.766,1504.11
714.173,489.652,1501.42
715.016,492.661,1498.63
716.118,495.619,1495.75
716.936,498.642,1492.93
718.246,501.593,1489.63
719.251,504.535,1486.92
720.349,507.436,1483.8
721.341,510.39,1480.82
722.379,513.348,1478.07
723.473,516.293,1474.95
724.699,519.229,1471.97
725.732,522.131,1469.05
727.085,525.111,1466.05
728.319,528.087,1463.16
729.619,531.073,1460.32
730.885,534.129,1457.25
731.977,537.039,1454.59
733.288,540.055,1451.84
734.793,543.183,1448.77
736.116,546.13,1446.01
737.475,549.059,1443.17
738.814,552.131,1440.32
740.181,555.149,1437.43
741.477,558.115,1434.7
743.009,561.282,1431.69
744.401,564.239,1428.98
745.812,567.368,1426.01
747.24,570.354,1423.17
748.773,573.317,1420.25
750.349,576.332,1417.2
751.833,579.301,1414.19
753.302,582.412,1411.13
754.825,585.453,1408.01
756.443,588.41,1404.98
758.104,591.531,1401.87
759.529,594.592,1398.81
761.235,597.713,1395.6
762.997,600.783,1392.31
764.482,604.092,1388.96
766.178,607.147,1385.67
768.012,610.414,1382.19
769.627,613.541,1378.89
771.434,616.724,1375.14
773.209,619.936,1371.63
775.035,623.121,1367.91
776.73,626.298,1364.15
778.595,629.51,1360.37
780.315,632.719,1356.53
782.143,635.954,1352.51
784.033,639.312,1348.28
785.726,642.598,1344.22
787.477,645.978,1339.9
789.466,649.27,1335.48
791.393,652.612,1331.05
793.173,656.001,1326.5
794.924,659.349,1321.8
797.042,662.818,1316.84
799.039,665.823,1311.77
800.909,669.105,1306.75
802.703,673.028,1301.8
804.493,675.721,1296.6
805.99,679.313,1291.85
807.818,682.57,1286.58
809.299,686.081,1281.34
811.021,689.49,1275.74
813.017,692.24,1269.74
814.892,695.992,1263.96
816.677,699.317,1258.08
819.059,702.543,1251.41
820.265,705.804,1245.87
822.436,708.483,1239.29
824.224,712.212,1233.17
826.094,714.765,1226.38
827.883,718.393,1220.17
829.624,721.715,1213.61
831.31,724.879,1206.91
833.069,727.854,1199.96
834.727,730.753,1193.01
836.448,733.709,1185.95
838.082,736.76,1178.77
839.835,739.579,1171.55
841.463,742.232,1164.19
